"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"24"	35.6	826.030779305828	4.56328284369347	0.625104302598958	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"25"	37.1	820.470355731225	4.53732301600392	0.618350047050481	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"26"	38.6	866.45329153605	4.37741983409889	0.672880469645084	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"27"	40.1	833.775616083009	4.58031413307772	0.63443658738562	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"28"	41.6	839.076972418217	4.51383633145737	0.640774711998311	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"29"	43.1	860.682102628285	4.41298880936674	0.66619748415733	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"30"	44.6	871.945679012346	4.20488979197271	0.679199393948086	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"31"	46.1	860.096654275093	4.2102677823884	0.665517038314501	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"32"	47.6	897.875894988067	4.09211238456294	0.708504123869289	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"33"	49.1	894.301075268817	4.02047917540032	0.704514758399592	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"34"	50.6	904.665480427046	3.86796547825084	0.716037507170985	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"35"	52.1	901.121936640765	3.95294597633098	0.71211284992595	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"36"	53.6	899.397590361446	3.82069253080327	0.710197461860854	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"37"	55.1	889.672716273442	3.89022467002116	0.699325927261157	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"38"	56.6	920.148632580262	3.80408787005011	0.733007480836708	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	933.826912018401	3.62862988490923	0.747763368707149	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	917.460011675423	3.72964330456162	0.730081261664042	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"41"	61.1	932.60417875798	3.63039686687675	0.746453131815588	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"42"	62.6	935.469235192639	3.51614673272788	0.749520525912291	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"43"	64.1	950.795390668915	3.49251444203797	0.765771154319341	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"44"	65.6	932.900978698906	3.48691126540455	0.74677132974953	3
"BUS "	0.16	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"45"	67.1	932.550057537399	3.52744264065807	0.746395097772566	3
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"1"	1.1	532.335423197492	3.56823146945518	0.18574605208559	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"2"	2.6	535.648535564854	3.89596689811308	0.191950495454599	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"3"	4.1	548.535751295337	4.22588619482859	0.215724724400387	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"4"	5.6	538.981288981289	4.49111312832359	0.198153122676128	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"5"	7.1	523.675132275132	4.89512208384683	0.169343782172035	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"6"	8.6	548.94026776519	5.00336710837551	0.216461900395392	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"7"	10.1	549.329918032787	4.96823282740148	0.217171471298771	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"8"	11.6	586.761858664085	4.79561557332004	0.28309131197813	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"9"	13.1	580.930769230769	4.85065699281854	0.27310385849167	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"10"	14.6	599.153700189753	4.93713870072169	0.303990426531447	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"11"	16.1	617.429906542056	4.96029106048733	0.334037817076526	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"12"	17.6	653.760638297872	4.59480510199256	0.391213554667819	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"13"	19.1	640.659765976598	4.83302121469079	0.370970796385906	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"14"	20.6	687.598639455782	4.52495945066855	0.441677561511253	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"15"	22.1	685.337268128162	4.56017772563969	0.438383346012722	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"16"	23.6	680.666666666667	4.54777698026755	0.431544976746616	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"17"	25.1	701.747307373654	4.52770667722866	0.462045644908221	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"18"	26.6	722.959183673469	4.38345175947057	0.49182503313837	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"19"	28.1	748.09243697479	4.43255613869926	0.525998815872658	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"20"	29.6	744.230298393267	4.55874290057598	0.520822794476487	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"21"	31.1	744.085106382979	4.55497042713125	0.520627685280838	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"22"	32.6	788.190751445087	4.3412725922435	0.578212397615477	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"23"	34.1	792.626074498567	4.25126584241577	0.583823844329726	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"24"	35.6	794.045161290323	4.27770985537482	0.585612604519146	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"25"	37.1	813.73492286115	4.23194539811401	0.61010693206724	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"26"	38.6	808.565096952909	4.21130532728184	0.603733458177759	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"27"	40.1	820.130013831259	4.17720438565578	0.617935147832898	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"28"	41.6	832.225935828877	4.14793818805634	0.632576228132894	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"29"	43.1	807.668041237113	4.15948997439315	0.602623400740236	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"30"	44.6	821.49898028552	3.93108576712552	0.619602962883064	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"31"	46.1	839.10650887574	3.77955083031782	0.64080991250869	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"32"	47.6	815.807327001357	3.97254224219741	0.612650474902886	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"33"	49.1	820.652530779754	3.99056674798296	0.618572059735544	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"34"	50.6	821.974674880219	3.89714227009436	0.620181852123531	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"35"	52.1	845.919205298013	3.82777018986293	0.648896119723926	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"36"	53.6	862.180816591056	3.70262675666472	0.667937279383158	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"37"	55.1	848.372523117569	3.75071530749813	0.651792102148932	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"38"	56.6	863.856209150327	3.59059547728164	0.669878597049532	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	837.085504342017	3.69107128145665	0.638398487687279	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	890.009621552277	3.50801110344188	0.69970454009076	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"41"	61.1	870.22366710013	3.63149878814828	0.677222533917967	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"42"	62.6	866.183431952663	3.60578588989383	0.672568968010713	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"43"	64.1	893.612270714738	3.47456452598434	0.703744246126495	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"44"	65.6	835.773597359736	3.52720165692784	0.636830026542051	4
"BUS "	0.32	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"45"	67.1	857.583875162549	3.53526194900588	0.662591254547412	4
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"1"	1.1	443.221176470588	3.44396755248598	0.00254118182691104	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"2"	2.6	439.094339622641	3.94516636456621	-0.00681344668696936	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"3"	4.1	459.777777777778	3.96576168829405	0.0392155476593839	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"4"	5.6	463.211950394588	4.07952017127872	0.0466569922589894	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"5"	7.1	463.545861297539	4.20259753777894	0.047377592426988	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"6"	8.6	482.113289760349	4.28217077374302	0.0866513941194817	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"7"	10.1	482.346534653465	4.39543289449382	0.0871350739820528	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"8"	11.6	493.440860215054	4.25142856336599	0.109875280925738	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"9"	13.1	503.297693920335	4.24861807178799	0.129654098543266	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"10"	14.6	517.936734693877	4.2262125856736	0.158325367695055	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"11"	16.1	534.934782608696	4.13589129279133	0.19061710448952	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"12"	17.6	542.909353905497	4.14602586150271	0.205414636971415	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"13"	19.1	551.024809160305	4.26127839122784	0.220252100528687	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"14"	20.6	592.801608579088	4.05131309449655	0.293332054195788	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"15"	22.1	579.648697214735	4.0975401861017	0.270894492266235	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"16"	23.6	590.04854368932	4.22028774086403	0.288677077644803	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"17"	25.1	618.994897959184	4.21589404442712	0.33656929694847	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"18"	26.6	634.415156507413	4.12239455706221	0.361175827815236	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"19"	28.1	640.732244897959	4.21036965475201	0.37108392167594	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"20"	29.6	653.673123486683	4.25871211677282	0.391079682017627	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"21"	31.1	668.083596214511	4.09990386533648	0.412885576430599	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"22"	32.6	664.660615627466	4.12142999032063	0.407748824631937	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"23"	34.1	685.59509202454	4.1655131667766	0.438759475290739	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"24"	35.6	682.492331288344	4.04742956866321	0.434223557478548	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"25"	37.1	681.438377535101	4.07962944394027	0.432678091926374	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"26"	38.6	702.133233532934	4.09603099089942	0.462595444065281	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"27"	40.1	725.713868613139	4.01657951318898	0.495628083461489	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"28"	41.6	751.886993603411	3.95858118283468	0.531058304884068	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"29"	43.1	751.59872611465	3.78754039034679	0.530674839329971	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"30"	44.6	763.628133704735	3.72415518083888	0.546553201373656	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"31"	46.1	773.458831808586	3.79225390265903	0.559344712027081	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"32"	47.6	789.090601757945	3.69386226261568	0.579353412068805	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"33"	49.1	795.177014531044	3.62698392854932	0.587037016346912	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"34"	50.6	795.796013289037	3.58524578572817	0.58781515498082	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"35"	52.1	778.111263736264	3.78883987880821	0.56534179315767	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"36"	53.6	803.341431385424	3.53571212390822	0.597252085018665	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"37"	55.1	809.255208333333	3.41861477540202	0.60458659547617	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"38"	56.6	842.30451366815	3.39006517039976	0.644613870738794	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	864.795217657879	3.25581615291854	0.670965003001995	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	856.570628500311	3.21143372985068	0.661409042817857	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"41"	61.1	796.349766822119	3.35444270715584	0.588510761579573	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"42"	62.6	826.612903225806	3.2178251188355	0.625808778645678	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"43"	64.1	855.03982576229	3.00288088753334	0.659620314381004	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"44"	65.6	839.71556122449	3.03334514250702	0.6415354835937	5
"BUS "	0.65	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"45"	67.1	848.944479495268	3.16184147270011	0.652466055686742	5
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"1"	1.1	811.320449754041	3.63403600091039	0.607135371929068	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"2"	2.6	821.53986013986	3.98574730259517	0.619652724158748	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"3"	4.1	823.595598349381	4.15705227991279	0.622151897426094	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"4"	5.6	818.004231311707	4.59719884418372	0.615339776032181	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"5"	7.1	857.508474576271	4.51603535729479	0.662503328569154	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"6"	8.6	849.983164983165	4.66117085782066	0.653688810076179	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"7"	10.1	856.805405405405	4.61880914939263	0.661683094633592	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"8"	11.6	849.983164983165	4.61873119357732	0.653688810076179	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"9"	13.1	883.302950819672	4.51981691559144	0.692140501112257	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"10"	14.6	886.479973736047	4.50113658562062	0.695730801690948	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"11"	16.1	867.574061882818	4.49275279114614	0.674173148795303	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"12"	17.6	878.508864084045	4.44535411321449	0.686698264288041	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"13"	19.1	905.270911360799	4.19813434361848	0.716706515163842	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"14"	20.6	908.78125	4.13004123997445	0.720576682842055	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"15"	22.1	919.048447204969	4.20200499681003	0.731811104963115	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"16"	23.6	933.112607099143	4.23161341730757	0.74699815382279	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"17"	25.1	934.480769230769	4.22058396783702	0.748463314701725	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"18"	26.6	969.917633410673	4.08638121508066	0.785683420572529	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"19"	28.1	981.836384439359	4.09916081702307	0.797896946538952	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"20"	29.6	977.373056994819	4.14044867580987	0.793340685149514	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"21"	31.1	973.876807403123	4.08161524983227	0.789757081227617	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"22"	32.6	983.5553643144	4.02009700161936	0.799646196086227	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"23"	34.1	1005.95254048018	3.97256943302579	0.8221624397759	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"24"	35.6	988.671156004489	3.94250008499867	0.804834041509799	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"25"	37.1	1014.97440178075	3.82819559780187	0.831090937927528	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"26"	38.6	1033.84986449865	3.72524490952769	0.849517112472074	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"27"	40.1	1035	3.68870894031635	0.850628972389585	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"28"	41.6	1047.44456233422	3.67589191238118	0.862580993299945	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"29"	43.1	1070.79310344828	3.58801212234394	0.884627137755501	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"30"	44.6	1064.51731374607	3.46601128896689	0.878749015565937	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"31"	46.1	1083.91701244813	3.41515136775441	0.896808888976921	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"32"	47.6	1077.84974093264	3.5139134094538	0.89119562155386	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"33"	49.1	1088.05025641026	3.44364693285003	0.90061488459275	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"34"	50.6	1060.10233766234	3.5069680025037	0.874592994100532	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"35"	52.1	1092.65115089514	3.47426969764853	0.904834537312033	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"36"	53.6	1104.01606425703	3.41713428306621	0.915182044378744	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"37"	55.1	1145.62258687259	3.26320293237888	0.952175778896781	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"38"	56.6	1131.49805068226	3.29093121768421	0.939770008989144	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"39"	58.1	1125.55830039526	3.31493084961051	0.93450672524689	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"40"	59.6	1114.35601577909	3.33657593644406	0.924504219406127	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"41"	61.1	1150.85440613027	3.22576069097456	0.956732174040288	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"42"	62.6	1147.8206364513	3.20978455116949	0.954092591337884	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"43"	64.1	1153.13086770981	3.12187476061321	0.958708282434897	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"44"	65.6	1170.73778195489	3.14852082762074	0.973861678615507	6
"BUS "	0.97	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"45"	67.1	1144.34678194044	3.17813175623619	0.951061523761739	6
"BUS "	1.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"1"	1.1	519.802116402116	3.50379275333413	0.161920460459275	7
"BUS "	1.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"2"	2.6	540.066124109868	3.60753660245409	0.200163850807105	7
"BUS "	1.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"3"	4.1	519.669491525424	4.05719596796397	0.161665282970249	7
"BUS "	1.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"4"	5.6	545.946410515672	4.02580323540152	0.210993088379373	7
"BUS "	1.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"5"	7.1	529.66735966736	4.36135434630887	0.180721452929218	7
"BUS "	1.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"6"	8.6	528.900104058273	4.46919347423969	0.179271841506731	7
"BUS "	1.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"7"	10.1	537.010214504597	4.47168409757372	0.194489382441904	7
"BUS "	1.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"8"	11.6	536.532653061224	4.2844459004442	0.193599690023834	7
"BUS "	1.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"9"	13.1	579.335249042146	4.23470519591628	0.270353590588962	7
"BUS "	1.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"10"	14.6	580.890669180019	4.26824701097036	0.273034828863811	7
"BUS "	1.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"11"	16.1	607.595588235294	4.21817482027884	0.317981776416468	7
"BUS "	1.3	"HepG2 p53-GFP"	"20180420_SBP-TQ_p53_rep4"	"4"	"12"	17.6	612.119282511211	4.07905393235695	0.325399436274792	7
